radius,start_time,a_avg,b_avg,bstd_avg,n_avg,mc_avg,a_std,b_std,bstd_std,n_std,mc_std,diff
44,2006-01-31 00:00:00+00:00,3.412103663263188,0.8581859678906625,1.962576646389947e-15,559.41,0.7780000000000008,0.04621829212620333,0.045413181281573206,1.2700096158064373e-15,85.41261645977747,0.10008077545743536,-0.003543147913636635
44,2006-07-31 00:00:00+00:00,3.378586255402617,0.8715635757406607,1.4886689589385563e-15,482.9,0.8020000000000005,0.052922652018029204,0.0492204282241433,1.1698549693256213e-15,84.59356185355186,0.11099185519303616,0.013377607849998197
44,2007-01-31 00:00:00+00:00,3.3360342144924466,0.8938981319201551,1.4757365619830092e-15,375.53,0.8550000000000004,0.05743670407602252,0.05108387548868051,9.717514274417328e-16,64.26829103316219,0.09987365756167875,0.022334556179494425
44,2007-07-31 00:00:00+00:00,3.220946863232698,0.8691531604888337,1.1614725488700643e-15,299.46,0.863000000000001,0.06422483930681577,0.05773094676276648,7.833301846123919e-16,57.53302433288979,0.12525126261989852,-0.024744971431321372
44,2008-01-31 00:00:00+00:00,3.0869995159801693,0.8412014379263045,9.273183695507017e-16,226.16,0.8780000000000007,0.05199794460685324,0.05210668710820889,6.719056594284715e-16,43.40942503441138,0.10691259528373177,-0.027951722562529202
44,2008-07-31 00:00:00+00:00,2.988819561090358,0.8339854441135738,8.320013475856826e-16,174.08,0.904000000000001,0.08655552142850274,0.0707023968834682,6.465559884447171e-16,39.21004818650289,0.15499755618796845,-0.007215993812730748
44,2009-01-31 00:00:00+00:00,2.648567589403921,0.8992019030451514,5.06811708339756e-16,63.58,0.9380000000000004,0.23442204006166073,0.15902017504096375,5.071059030704028e-16,16.19027017948893,0.17853500350000692,0.06521645893157757
44,2009-07-31 00:00:00+00:00,5.2405706329738715,3.09882926995105,7.500041182185285e-16,3.107142857142857,0.9583333333333338,6.289696721642948,3.0877905331801228,1.2973872905298689e-15,1.1408922437619058,0.26030951610862546,2.1996273669058986
45,1990-01-31 00:00:00+00:00,4.047747748201054,0.8157942456985207,6.4028211925245395e-15,1846.44,0.961,0.06937498151707054,0.04704657230645884,3.4459907816234525e-15,357.50601661956955,0.13625214297267585,-2.2830350242525292
45,1990-07-31 00:00:00+00:00,4.057282364342461,0.8267128201579648,5.685935313693087e-15,1753.4,0.9909999999999991,0.08035155379600978,0.05440175071907339,3.227222248075373e-15,430.6391069144096,0.1682320427327095,0.010918574459444108
45,1991-01-31 00:00:00+00:00,4.055100829310878,0.828233827771347,4.877012375525856e-15,1756.74,0.9829999999999997,0.07413227794980644,0.05176021096722269,2.9929780327687522e-15,366.78671918941853,0.14428857168602063,0.0015210076133822525
45,1991-07-31 00:00:00+00:00,4.045963958065923,0.8267814559435055,5.90295156800185e-15,1729.14,0.9830000000000001,0.0770916905432771,0.05297806457050525,3.2230994744408052e-15,392.40725649444215,0.1563827214098653,-0.0014523718278415254
45,1992-01-31 00:00:00+00:00,4.025562818636325,0.8200169523853585,4.9750092541245e-15,1781.48,0.9499999999999996,0.07149547433366943,0.050022711192994125,2.9656822515563315e-15,372.9432074184968,0.14940961255298243,-0.00676450355814695
45,1992-07-31 00:00:00+00:00,4.017851160751926,0.818450775308932,4.4240406033090284e-15,1774.73,0.9429999999999998,0.06736710918435333,0.046100035347034565,3.0090235704578496e-15,330.2419943745569,0.13577685198646175,-0.0015661770764265892
45,1993-01-31 00:00:00+00:00,4.007741729878605,0.8191206265275826,4.4835550760885065e-15,1744.37,0.938,0.06920613366246914,0.04880431769669674,2.789055476292284e-15,315.5763575978839,0.13087120663947713,0.0006698512186505967
45,1993-07-31 00:00:00+00:00,4.007628436190578,0.8263286510094804,4.013826451023827e-15,1691.95,0.948,0.07601213545307665,0.05312918778118624,2.698121026961025e-15,362.4811071356727,0.15339919534115276,0.0072080244818978345
45,1994-01-31 00:00:00+00:00,3.999327654432806,0.8355846833702746,3.502367758902387e-15,1655.21,0.9380000000000003,0.07525619156109113,0.05289543519529646,2.600927230468081e-15,329.52286580889813,0.14268705603381113,0.009256032360794197
45,1994-07-31 00:00:00+00:00,3.9893487585366483,0.8373461347852428,3.6221375190913275e-15,1647.63,0.9259999999999999,0.06772162895853563,0.04905847798095612,2.594135206850183e-15,297.5123681326865,0.12919330126174913,0.001761451414968196
45,1995-01-31 00:00:00+00:00,4.009501709351662,0.8621433457450288,4.200618190652145e-15,1499.36,0.9730000000000001,0.07221920202169083,0.05044916492403245,2.6100492371716765e-15,332.46767960178926,0.14623559240092165,0.024797210959786042
45,1995-07-31 00:00:00+00:00,3.9790001647849964,0.8551274860264231,4.0285028504598225e-15,1548.41,0.9260000000000006,0.07088913114672774,0.05230274762971714,2.4363191877728684e-15,286.9552844129644,0.1284090685617216,-0.007015859718605744
45,1996-01-31 00:00:00+00:00,3.980162008390354,0.870206081510551,3.967793836133374e-15,1510.3,0.9239999999999999,0.0710106479398674,0.05067938908939316,2.763012611972765e-15,278.4574573531037,0.12801515061850602,0.015078595484127932
45,1996-07-31 00:00:00+00:00,3.9655307248546774,0.868786042330281,3.7025710877798665e-15,1479.63,0.9189999999999999,0.0687539036599769,0.050147721609683,2.2743012824327915e-15,267.13797951809494,0.12447465362048372,-0.0014200391802700052
45,1997-01-31 00:00:00+00:00,3.937570248906139,0.8693040233390268,3.778679081469365e-15,1465.09,0.8900000000000001,0.05670210332789969,0.04161119335310483,2.02764642903131e-15,216.61850723511063,0.10396191999035413,0.0005179810087457826
45,1997-07-31 00:00:00+00:00,3.925910168364778,0.8732062912557959,3.607533442569143e-15,1440.93,0.8810000000000003,0.060668351870729643,0.0453985462776412,2.2896209851465997e-15,229.31744373248188,0.10981619170047716,0.0039022679167690644
45,1998-01-31 00:00:00+00:00,3.8976320967366758,0.8619224723150464,3.589677411961937e-15,1450.63,0.8549999999999998,0.0616569199891361,0.04882948336159932,2.271339311303034e-15,210.8679348777238,0.1008799666770746,-0.01128381894074948
45,1998-07-31 00:00:00+00:00,3.872691582552991,0.8629941090863115,4.191185569256828e-15,1373.13,0.8530000000000001,0.045000938756096495,0.03676906186753086,1.8151343292329605e-15,164.9747856461402,0.07971540286886498,0.0010716367712650943
45,1999-01-31 00:00:00+00:00,3.8327984106464132,0.8449171257667457,3.4496506792800483e-15,1370.65,0.8239999999999996,0.04505799912173646,0.03734969716454465,1.9498166855344493e-15,152.08054584410993,0.07401883462192495,-0.018076983319565754
45,1999-07-31 00:00:00+00:00,3.8205197307580057,0.8512964609282769,3.263940298834039e-15,1284.19,0.8369999999999993,0.040073452770095365,0.03325202408029391,1.9514877469130367e-15,138.63560950283377,0.070574840281846,0.006379335161531219
45,2000-01-31 00:00:00+00:00,3.813420185057244,0.8612725594754326,3.554290066770246e-15,1230.11,0.8409999999999997,0.041161399259399524,0.03633149482906469,1.854273543299816e-15,139.19624218485154,0.07120180453961097,0.009976098547155643
45,2000-07-31 00:00:00+00:00,3.782072966858274,0.8537669282370824,3.4484711974372256e-15,1193.87,0.8279999999999998,0.04122815268889481,0.03509892781669918,2.003401936732952e-15,160.60627904502013,0.08537498983243796,-0.00750563123835013
45,2001-01-31 00:00:00+00:00,3.771413924015464,0.8599048784587641,2.9772743075074224e-15,1152.78,0.8270000000000002,0.05222684365575455,0.04468871070621136,1.8055388835288146e-15,174.04432153502125,0.09519252156349338,0.006137950221681621
45,2001-07-31 00:00:00+00:00,3.7285106319354173,0.8435173451014122,3.3882761222514814e-15,1146.57,0.795,0.040614562826161146,0.035949026055632494,1.850190168195128e-15,146.23263982262972,0.08333333333333337,-0.01638753335735188
45,2002-01-31 00:00:00+00:00,3.695921024696505,0.8389802621935897,3.2132637751631295e-15,1112.92,0.7749999999999996,0.03473546407676653,0.03183021241348139,1.780090675015822e-15,114.78664266077882,0.06723244767373877,-0.0045370829078225094
45,2002-07-31 00:00:00+00:00,3.671527646386195,0.8344949081782826,3.3043516663709758e-15,1032.31,0.7889999999999994,0.028753753798773832,0.029349970052398613,1.823382745440164e-15,89.18550579799638,0.05298179599702812,-0.00448535401530703
45,2003-01-31 00:00:00+00:00,3.649505964922797,0.8489680092802359,3.337772349423729e-15,980.32,0.7759999999999998,0.03866787430596621,0.036826302530966096,2.152086996641395e-15,102.02593055224004,0.06684823758848753,0.014473101101953212
45,2003-07-31 00:00:00+00:00,3.6321603496121333,0.8563138945945358,3.508571816784917e-15,910.87,0.7869999999999996,0.04196194236226541,0.039037247713666914,2.1690353516555006e-15,109.08023689380252,0.07474535896541463,0.007345885314299916
45,2004-01-31 00:00:00+00:00,3.6076545948020593,0.8590974733488025,3.7493437586365e-15,856.16,0.7869999999999995,0.03389629314122019,0.031977578223320376,2.280663945236615e-15,85.65879223330604,0.06459665063087468,0.0027835787542667134
45,2004-07-31 00:00:00+00:00,3.56813902896807,0.8621299758950309,2.566785590868627e-15,768.44,0.7939999999999999,0.04080125632486188,0.03888349691560516,2.274800791360165e-15,102.8182981003013,0.0826578685445205,0.003032502546228444
45,2005-01-31 00:00:00+00:00,3.539978621883922,0.8774471220326329,2.2949840863211934e-15,695.68,0.7980000000000005,0.05171623306661015,0.04609218777569516,1.844256328057108e-15,111.76706296416832,0.09947336073014466,0.015317146137601934
45,2005-07-31 00:00:00+00:00,3.496853146880963,0.870560262070307,2.4268569620865133e-15,640.36,0.795,0.04637380849544348,0.040599413309883176,1.845936456265772e-15,86.30419772788892,0.08572330399888267,-0.006886859962325853
45,2006-01-31 00:00:00+00:00,3.428647821055088,0.8685963009682882,1.8339408362228956e-15,546.45,0.7990000000000008,0.06940556241579733,0.05767754936504156,1.411396961090042e-15,97.95508917330174,0.11933739624029907,-0.0019639611020187964
45,2006-07-31 00:00:00+00:00,3.359833825481552,0.8502006856850179,1.655819512971682e-15,515.89,0.7630000000000003,0.0444321734107624,0.04296559753781136,1.0177076361542474e-15,62.748478994806064,0.08245598764789547,-0.018395615283270272
45,2007-01-31 00:00:00+00:00,3.3400189991189713,0.8971861245877535,1.3545597769583891e-15,368.24,0.8670000000000008,0.04457253049209429,0.043544799167984975,9.413591143557213e-16,59.0107197931448,0.09326296048260412,0.04698543890273554
45,2007-07-31 00:00:00+00:00,3.2338011984045805,0.8804444780918459,1.0997139337106143e-15,289.04,0.8820000000000009,0.06589971546677341,0.0606751704902236,8.15973581052168e-16,50.825293949474656,0.09987871432771646,-0.01674164649590759
45,2008-01-31 00:00:00+00:00,3.086974232009794,0.8318958657837844,8.914601095936158e-16,226.26,0.8840000000000007,0.047437148417030534,0.045339075446645234,6.524968800704141e-16,30.756988201583123,0.07617099317995135,-0.04854861230806151
45,2008-07-31 00:00:00+00:00,2.98795537476361,0.8330982606420938,7.745205386845343e-16,176.43,0.8970000000000005,0.08462145558706334,0.07130118661094254,5.518846029127511e-16,38.63589554083644,0.14802061008555867,0.001202394858309419
45,2009-01-31 00:00:00+00:00,2.666553176242861,0.9114967099600207,5.168602253888961e-16,66.1,0.9140000000000009,0.38267436464097976,0.243030620846725,3.9638073144603387e-16,16.70208358138576,0.18258525060194133,0.07839844931792694
45,2009-07-31 00:00:00+00:00,5.949781344650933,3.3263598270517143,7.167340933353573e-16,3.076923076923077,0.95934065934066,6.969646942968191,3.2400104065301143,1.3350905125055994e-15,1.2131755321448219,0.27607487791781826,2.4148631170916937
46,1990-01-31 00:00:00+00:00,4.072885285769166,0.8257152974798836,7.356469689338046e-15,1860.5,0.9759999999999991,0.0773444385435185,0.05343018161767426,4.2129223607219326e-15,394.4438995585936,0.14572701752373732,-2.5006445295718307
46,1990-07-31 00:00:00+00:00,4.070120361094555,0.8282313137923595,6.98736515454379e-15,1870.25,0.9669999999999996,0.07198377211928603,0.049002763083301364,3.905376605664524e-15,369.893606734464,0.1378441514936709,0.0025160163124758883
46,1991-01-31 00:00:00+00:00,4.070328474223659,0.8305010807533297,6.1595343894234296e-15,1818.01,0.9809999999999997,0.07343862890682175,0.05067111981477336,3.5604967600232146e-15,388.27740512851545,0.14612503294276877,0.002269766960970254
46,1991-07-31 00:00:00+00:00,4.05611402961922,0.8276011149644613,5.5996601960845314e-15,1832.54,0.9619999999999999,0.06409877763132349,0.046006509937295416,3.624744722565345e-15,347.4327322437301,0.1285348673365018,-0.0028999657888684194
46,1992-01-31 00:00:00+00:00,4.060648572100543,0.8352166750090751,6.282849377873673e-15,1759.14,0.9799999999999994,0.07331100017878024,0.053068501062542704,3.6350818005506134e-15,370.75336951955137,0.13926212476455835,0.007615560044613834
46,1992-07-31 00:00:00+00:00,4.053534826617154,0.8359375311007539,5.873759928797356e-15,1743.38,0.9749999999999992,0.0673063134717944,0.046708612171343984,3.7582817046562125e-15,339.58283320282936,0.13055824196677343,0.0007208560916787121
46,1993-01-31 00:00:00+00:00,4.028235045702453,0.827501191211647,4.955251014505578e-15,1782.68,0.943,0.0652762606336514,0.046734391905213724,3.4317896250604218e-15,341.34543302417944,0.13200474432857529,-0.008436339889106859
46,1993-07-31 00:00:00+00:00,4.023657633481438,0.8314500960518019,4.771539815087513e-15,1743.3,0.9440000000000001,0.06850977966930581,0.04844567992786219,3.0377230231553283e-15,332.1847940134185,0.13281718277543775,0.003948904840154865
46,1994-01-31 00:00:00+00:00,4.019642527374501,0.8440057238098448,4.694607275591594e-15,1683.61,0.9439999999999995,0.07220955590071824,0.05266681581946288,2.8104565812289385e-15,344.328915310916,0.13730449829676103,0.012555627758042975
46,1994-07-31 00:00:00+00:00,4.0212604182982155,0.8538312884736274,3.899871667499985e-15,1664.96,0.9400000000000004,0.06443448522965281,0.04725487934002626,2.285704521463863e-15,291.19877344619033,0.11891767800211268,0.009825564663782593
46,1995-01-31 00:00:00+00:00,4.008050778190789,0.8522039374985962,4.094047648361917e-15,1622.93,0.939,0.07143697407110995,0.05232199381365521,2.463599009828558e-15,309.8903114837815,0.12783749153681115,-0.0016273509750311943
46,1995-07-31 00:00:00+00:00,4.022736370734483,0.8794456661107206,4.576578959306473e-15,1509.62,0.964,0.06928378574119386,0.05004109757013173,2.611382423861572e-15,308.6357331184705,0.1306703771891223,0.027241728612124372
46,1996-01-31 00:00:00+00:00,4.002749530009485,0.8772221208634899,4.421403007043611e-15,1525.85,0.9380000000000003,0.0700615485235082,0.051402870645628755,2.563140086126023e-15,299.456692371469,0.12931833714996616,-0.002223545247230674
46,1996-07-31 00:00:00+00:00,3.9791829170935897,0.8702625053695568,4.501587648419487e-15,1556.82,0.9070000000000004,0.05720396460302223,0.04226235993612645,2.4487066992260988e-15,245.552536294798,0.10754843869934443,-0.006959615493933091
46,1997-01-31 00:00:00+00:00,3.9704938757817576,0.8841393907918318,4.114513915258463e-15,1477.94,0.9079999999999998,0.06673997483608717,0.05009762366155211,2.5190841393513255e-15,247.17816826873457,0.11162708479847555,0.013876885422274943
46,1997-07-31 00:00:00+00:00,3.9535826682831345,0.8822595523553945,4.7519016762142426e-15,1466.64,0.894,0.05284284513682357,0.041141167469042485,2.541284948488111e-15,207.9188614082256,0.09191563984700782,-0.0018798384364372422
46,1998-01-31 00:00:00+00:00,3.924632034183791,0.869919124826639,3.8330477793049416e-15,1458.73,0.8769999999999999,0.05285373480229611,0.03902111891347062,2.417244274898349e-15,223.889215705203,0.10430627008860961,-0.012340427528755527
46,1998-07-31 00:00:00+00:00,3.9029945599809883,0.875287731348968,4.435476933129391e-15,1403.6,0.865,0.057287966026840616,0.04683335024402072,2.5776197177839973e-15,211.06397134518247,0.09782999065065417,0.005368606522328956
46,1999-01-31 00:00:00+00:00,3.8686673258504243,0.8635749397981125,3.74813641942046e-15,1377.88,0.8449999999999998,0.041789779104829644,0.035050839371058407,2.0924050787614873e-15,134.90769609124035,0.06571287406727706,-0.011712791550855473
46,1999-07-31 00:00:00+00:00,3.8366437438987844,0.8554558028021496,3.664630956731175e-15,1337.78,0.8309999999999995,0.043374318446267324,0.0364267292243609,2.0800659746926766e-15,151.31107699108492,0.07343656645656367,-0.008119136995962895
46,2000-01-31 00:00:00+00:00,3.8211740224249406,0.8589022603196931,3.735403121576698e-15,1300.95,0.8240000000000001,0.045060672538877446,0.03736876973810182,1.9673327704922408e-15,164.3088601237058,0.08055363982396385,0.0034464575175434664
46,2000-07-31 00:00:00+00:00,3.811932465459027,0.8685335381793494,3.680714533360224e-15,1204.78,0.8439999999999996,0.04670624682319093,0.04268995220740183,1.838639306583911e-15,177.72982446694337,0.08798530639495511,0.00963127785965634
46,2001-01-31 00:00:00+00:00,3.783983720233692,0.8636352441898194,3.2516903793773625e-15,1205.08,0.8160000000000001,0.042255256973039945,0.03688779330586791,1.8413070371573627e-15,169.51503493999306,0.08612886750783277,-0.0048982939895300115
46,2001-07-31 00:00:00+00:00,3.745905223565247,0.8493676828139526,3.212921759321517e-15,1176.07,0.797,0.04129791667928114,0.03813059802854123,1.8367969766739916e-15,154.30831363398946,0.08343024667712579,-0.014267561375866822
46,2002-01-31 00:00:00+00:00,3.717519459606673,0.8501106679554199,3.4387444437884453e-15,1130.62,0.7830000000000001,0.037235723604923096,0.03237831367703085,1.7913156466159895e-15,133.91372015011922,0.07792122414154676,0.0007429851414673116
